Date,Close,High,Low,Open,Volume
09-05-2019,1843.243652,1853.042991,1812.318638,1819.869529,2264162
10-05-2019,1812.063843,1859.745225,1803.622066,1845.322019,2039633
13-05-2019,1806.08252,1838.534736,1800.058627,1809.688321,1701744
14-05-2019,1775.199829,1832.42598,1758.231351,1811.385026,2456110
15-05-2019,1777.787598,1802.052607,1768.539859,1779.145159,2346876
16-05-2019,1789.114014,1802.052479,1762.219016,1778.296608,1946529
17-05-2019,1777.82959,1811.384792,1773.205722,1792.380182,1947908
20-05-2019,1818.978516,1825.299233,1739.269126,1802.900923,2625116
21-05-2019,1789.962158,1823.008225,1783.853548,1822.456832,1863157
22-05-2019,1766.206421,1800.31302,1760.47956,1790.174396,2595795
23-05-2019,1742.705078,1794.713502,1739.26892,1779.993265,2541294
24-05-2019,1737.572388,1756.237716,1724.209709,1756.237716,2274208
27-05-2019,1743.638306,1755.346597,1730.869588,1743.341482,2329820
28-05-2019,1759.419189,1779.569259,1735.027001,1747.75336,5872979
29-05-2019,1788.095703,1801.797665,1762.261239,1764.721585,3281320
30-05-2019,1820.972168,1829.668513,1793.907323,1801.203851,4971725
31-05-2019,1863.605469,1870.732146,1826.02025,1832.595535,4265370
03-06-2019,1902.421265,1906.960209,1854.357919,1867.38131,3682419
04-06-2019,1867.182983,1902.164248,1860.255053,1902.164248,2408658
06-06-2019,1852.643066,1880.782013,1840.583398,1880.782013,3735467
07-06-2019,1866.028564,1872.913689,1832.116407,1859.400068,2659446
10-06-2019,1908.578857,1912.299451,1869.235533,1878.814736,2080593
11-06-2019,1926.796753,1936.33315,1908.151395,1913.283133,3048937
12-06-2019,1933.724854,1938.856593,1897.88829,1920.125828,2404448
13-06-2019,1927.908813,1954.337185,1918.457819,1936.376099,3320916
14-06-2019,1928.250244,1935.605818,1910.716809,1930.60229,2131408
17-06-2019,1923.717407,1934.665156,1917.088913,1929.533419,1489497
18-06-2019,1925.12915,1932.954969,1908.32258,1919.270332,1877447
19-06-2019,1932.869629,1946.63988,1918.543523,1928.678792,1652817
20-06-2019,1948.307739,1953.482285,1891.901408,1907.296627,2199377
21-06-2019,1924.27417,1960.752203,1917.56006,1954.337528,3871804
24-06-2019,1946.211304,1950.060107,1925.085694,1927.950789,1382424
25-06-2019,1939.626343,1945.313937,1924.829787,1941.507939,1386077
26-06-2019,1927.993896,1938.77063,1924.401722,1937.231067,1762224
27-06-2019,1926.582764,1936.375789,1916.960755,1928.678182,2813464
28-06-2019,1904.901245,1934.622563,1900.881425,1932.95479,2372928
01-07-2019,1915.464233,1928.678418,1887.282477,1911.572623,2769940
02-07-2019,1926.197876,1930.388712,1895.706675,1920.039624,1771746
03-07-2019,1913.838867,1931.928369,1909.006564,1926.283374,1656881
04-07-2019,1918.115234,1926.112276,1907.381516,1910.717062,984140
05-07-2019,1850.077026,1924.401609,1830.319753,1921.835741,4088470
08-07-2019,1860.59729,1872.058298,1823.56341,1838.017724,2788062
09-07-2019,1824.632202,1859.741674,1799.999819,1859.399642,3977224
10-07-2019,1803.121826,1819.928395,1771.561718,1779.002697,6343581
11-07-2019,1798.289307,1820.911676,1784.177027,1820.056387,2400346
12-07-2019,1802.608765,1813.000452,1790.207063,1797.904671,1560725
15-07-2019,1835.195068,1841.951982,1794.397791,1817.490613,2900415
16-07-2019,1805.447388,1828.165505,1800.303663,1822.593137,2735399
17-07-2019,1815.091919,1821.735897,1793.531223,1807.16201,1802969
18-07-2019,1771.112671,1814.191358,1766.011853,1814.191358,3072096
19-07-2019,1780.543213,1797.731869,1768.155451,1780.586119,1953177
22-07-2019,1808.790771,1815.263334,1773.556382,1780.586097,1920167
23-07-2019,1810.977051,1826.022489,1802.361269,1824.222102,3538588
24-07-2019,1797.560425,1818.135324,1780.157447,1808.876578,2413196
25-07-2019,1824.221924,1830.308749,1793.916937,1807.933462,2544464
26-07-2019,1808.062012,1825.850725,1796.017082,1825.850725,1720592
29-07-2019,1826.022095,1836.309543,1803.132564,1809.562219,1647090
30-07-2019,1868.157349,1873.172563,1817.834631,1826.021766,2851672
31-07-2019,1890.918701,1896.062425,1840.724484,1861.813837,3000677
01-08-2019,1868.929199,1901.034566,1857.098593,1886.032039,2375236
02-08-2019,1890.57605,1894.605259,1856.455968,1862.885623,2500816
05-08-2019,1927.696655,1930.825671,1882.26042,1885.946589,3039682
06-08-2019,1898.806152,1930.568699,1895.848552,1914.151725,2885467
07-08-2019,1897.56311,1919.038206,1892.247969,1911.751261,2165362
08-08-2019,1935.84082,1955.472619,1902.234986,1910.80786,2073298
09-08-2019,1925.682129,1944.24232,1921.481504,1937.469833,1744550
13-08-2019,1885.560913,1925.682009,1881.145966,1924.6104,1647281
14-08-2019,1889.803955,1901.334636,1858.084326,1869.829329,1945002
16-08-2019,1856.113525,1921.524404,1837.381707,1921.524404,3755507
19-08-2019,1854.312866,1874.030479,1849.769201,1868.886754,974884
20-08-2019,1874.673462,1890.318959,1857.31339,1862.028471,1843611
21-08-2019,1874.202026,1887.747212,1870.815782,1873.130417,1214408
22-08-2019,1899.748901,1916.594515,1860.31368,1874.887566,2131601
23-08-2019,1926.925171,1937.384037,1897.94881,1898.849004,2826425
26-08-2019,1951.443359,1956.329856,1907.464474,1926.324797,2345475
27-08-2019,1917.323242,1950.200297,1910.893587,1946.04237,3432106
28-08-2019,1919.680786,1930.73971,1899.748854,1920.323752,1294621
29-08-2019,1914.708252,1927.353239,1905.06377,1905.06377,1670652
30-08-2019,1937.126221,1942.612775,1901.46299,1921.180595,2583625
03-09-2019,1930.268921,1968.503824,1917.709531,1946.04293,2545060
04-09-2019,1924.953613,1946.042973,1914.32333,1941.756535,2228092
05-09-2019,1899.14917,1932.026022,1892.290869,1922.210122,2055943
06-09-2019,1883.889282,1914.751632,1879.688657,1899.749101,1890550
09-09-2019,1871.329468,1888.475212,1868.7147,1886.03186,1703945
11-09-2019,1846.597656,1881.746451,1840.210905,1874.030862,2627440
12-09-2019,1829.108398,1856.027138,1817.749341,1847.454264,2118859
13-09-2019,1836.266968,1849.983568,1813.634661,1830.308861,2291174
16-09-2019,1843.168213,1863.228658,1822.936143,1851.698182,2597948
17-09-2019,1819.720825,1848.782991,1805.104244,1847.411247,2796530
18-09-2019,1833.352051,1837.124032,1811.576825,1822.935883,1454663
19-09-2019,1801.97522,1830.994482,1792.587964,1830.30861,1652691
20-09-2019,1770.684326,1825.507817,1763.440289,1804.504274,6941979
23-09-2019,1728.120117,1799.446393,1693.142747,1799.446393,6323401
24-09-2019,1752.89563,1766.869457,1725.719659,1727.434234,4620978
25-09-2019,1790.402222,1793.445634,1766.055338,1770.29887,4002232
26-09-2019,1789.673462,1806.304756,1768.584106,1798.503356,4234281
27-09-2019,1762.711426,1787.615667,1758.639311,1787.444251,2046795
30-09-2019,1799.703857,1803.733067,1766.012414,1767.598479,2620039
01-10-2019,1765.969482,1796.831835,1748.609409,1796.831835,3342877
03-10-2019,1766.22644,1784.143664,1754.138709,1774.584993,2317618
04-10-2019,1782.600708,1789.973254,1761.682769,1766.526569,2163251
07-10-2019,1755.467651,1795.58875,1749.723867,1783.158081,2177916
09-10-2019,1731.806641,1766.012436,1727.863139,1766.012436,2066920
10-10-2019,1718.389648,1748.051876,1712.088607,1738.578808,2881452
11-10-2019,1703.301636,1710.28855,1650.278425,1655.42215,12593069
14-10-2019,1732.578003,1742.651131,1687.141766,1710.288528,3510704
15-10-2019,1746.551758,1754.867404,1734.035277,1742.008092,2261310
16-10-2019,1754.353027,1762.582966,1728.291468,1747.151792,3034082
17-10-2019,1780.255249,1786.43506,1752.512121,1765.397552,3818774
18-10-2019,1803.397217,1809.138534,1775.040314,1785.997353,3087901
22-10-2019,1798.181152,1850.862671,1788.232291,1823.250938,5552505
23-10-2019,1814.57312,1826.625861,1799.145526,1805.719748,2348134
24-10-2019,1825.003784,1839.905352,1806.858977,1826.75691,2798671
25-10-2019,1862.6521,1867.078785,1818.911701,1835.522523,3954245
27-10-2019,1854.544189,1866.202519,1848.495991,1866.202519,224405
29-10-2019,1923.924316,1929.928644,1859.628337,1859.628337,5064173
30-10-2019,1974.720825,1981.032035,1908.14592,1950.352335,5195136
31-10-2019,1989.491211,2002.902668,1960.871513,1972.266833,4879261
01-11-2019,1929.227051,1994.180442,1924.055416,1984.538251,4172620
04-11-2019,1923.135254,1954.034098,1911.696065,1934.574443,2646411
05-11-2019,1930.060059,1938.080523,1901.264882,1925.808643,2693475
06-11-2019,1918.35791,1937.905306,1910.030563,1928.438384,2540719
07-11-2019,1915.597168,1932.383265,1906.699925,1932.383265,1915598
08-11-2019,1867.035278,1919.322389,1861.819771,1919.322389,2788759
11-11-2019,1841.614868,1874.968131,1832.89311,1871.461879,2983768
13-11-2019,1909.679688,1914.237771,1856.559899,1856.559899,3823365
14-11-2019,1925.633911,1928.43887,1881.718013,1917.481831,2995915
15-11-2019,1906.041992,1938.518688,1901.045627,1924.931964,2724180
18-11-2019,1886.889404,1917.700505,1883.514551,1909.504556,1611089
19-11-2019,1848.496094,1888.686379,1845.165112,1887.240135,2975313
20-11-2019,1848.276733,1871.461779,1835.960982,1860.022591,2894129
21-11-2019,1856.647949,1864.098734,1847.268555,1851.30083,2052574
22-11-2019,1815.975464,1846.91818,1806.158001,1838.15255,3742049
25-11-2019,1824.565796,1827.589895,1798.882458,1818.473726,2737010
26-11-2019,1794.017578,1838.941322,1783.849469,1831.885162,6561580
27-11-2019,1800.723145,1815.975253,1793.929782,1798.707007,2907521
28-11-2019,1820.927856,1835.873081,1805.719406,1811.899217,2924429
29-11-2019,1799.802979,1827.633854,1793.272627,1827.633854,2064271
02-12-2019,1771.577515,1812.469089,1767.150829,1805.719597,3809860
03-12-2019,1797.830444,1807.472636,1761.891367,1777.406487,4664774
04-12-2019,1821.936279,1825.00425,1793.009699,1799.583922,3334301
05-12-2019,1859.453003,1864.274099,1813.039038,1825.8806,3902721
06-12-2019,1861.468994,1865.325785,1841.658588,1861.819534,1829461
09-12-2019,1806.113892,1865.281884,1800.021823,1865.281884,2244747
10-12-2019,1764.389404,1806.464526,1755.974423,1805.719362,4520045
11-12-2019,1789.853882,1795.200894,1759.042673,1775.390593,4943024
12-12-2019,1771.445923,1826.450136,1739.100732,1797.918186,7137306
13-12-2019,1815.581177,1820.971954,1759.262002,1773.287011,5711133
16-12-2019,1864.230225,1872.338432,1823.513919,1837.275914,5574177
17-12-2019,1897.71521,1901.265333,1857.437179,1864.011402,6059673
18-12-2019,1900.169434,1931.46269,1887.240129,1905.647952,8251081
19-12-2019,1953.902588,1960.432939,1899.993969,1910.731865,6251505
20-12-2019,1948.511841,1969.374083,1935.670278,1945.969894,5548338
23-12-2019,1956.225098,1965.209866,1937.203728,1937.203728,2247329
24-12-2019,1942.112427,1966.612312,1938.211551,1962.623909,1805896
26-12-2019,1930.147461,1953.858528,1924.230662,1942.813751,1880367
27-12-2019,1927.123169,1951.579184,1907.400507,1935.450515,2720261
30-12-2019,1913.712036,1950.352407,1908.365131,1934.574275,2288830
31-12-2019,1894.865723,1925.808432,1891.140331,1918.795929,1909289
01-01-2020,1900.038086,1914.325892,1888.116743,1900.388626,1354908
02-01-2020,1891.315796,1910.863191,1883.908882,1910.863191,2380752
03-01-2020,1929.007935,1948.5992,1896.881992,1896.881992,4655761
06-01-2020,1928.832642,1951.184994,1917.831735,1932.821045,3023209
07-01-2020,1933.566772,1941.280356,1914.238514,1928.877074,2429317
08-01-2020,1976.868408,1981.032082,1930.235306,1932.821124,5197454
09-01-2020,1941.01709,1973.975726,1937.203956,1971.170767,3734173
10-01-2020,1940.316284,1958.241957,1935.451316,1952.982578,1915807
13-01-2020,1919.979492,1945.049061,1915.026784,1944.08497,2843893
14-01-2020,1934.486816,1954.560238,1924.055802,1924.055802,2948452
15-01-2020,1952.017822,1955.611816,1923.354258,1939.833684,2620681
16-01-2020,1962.448364,1971.38926,1941.586132,1952.061012,3117214
17-01-2020,1945.180908,1975.378459,1939.833789,1964.15841,3281059
20-01-2020,1902.44812,1965.429028,1890.044628,1923.967565,5817599
21-01-2020,1903.062012,1916.648737,1891.666694,1902.097707,1902980
22-01-2020,1934.486816,1937.204247,1905.384967,1911.78392,1773686
23-01-2020,1924.866577,1948.411852,1918.497065,1941.427395,2069866
24-01-2020,1918.233521,1924.866642,1906.46099,1924.866642,1319430
27-01-2020,1905.801636,1927.062581,1902.067784,1923.768007,1549101
28-01-2020,1918.540649,1922.098833,1890.646584,1909.974755,1743024
29-01-2020,1892.931519,1921.352597,1888.890087,1919.63946,2306761
30-01-2020,1878.215088,1902.067722,1866.925593,1897.674956,2098567
31-01-2020,1826.556152,1883.925722,1820.010974,1879.576712,3287223
03-02-2020,1847.158203,1928.16077,1838.987615,1890.646589,4728073
04-02-2020,1851.770874,1877.204951,1833.189556,1870.440133,3509339
05-02-2020,1885.859131,1894.776363,1848.740244,1858.140724,2439322
06-02-2020,1869.869019,1910.150559,1858.579523,1884.496845,2640065
07-02-2020,1877.073364,1889.768418,1861.654709,1879.225777,2083442
10-02-2020,1899.388184,1903.82492,1861.654364,1880.894595,2383032
11-02-2020,1891.876831,1910.678003,1886.781393,1900.31103,1335820
12-02-2020,1907.119873,1919.63926,1888.889889,1889.856384,1620407
13-02-2020,1925.745117,1930.181855,1907.339466,1909.052602,1645948
14-02-2020,1918.936279,1943.360107,1907.339417,1922.274825,1500115
17-02-2020,1935.672363,1947.75247,1924.207201,1930.137435,1774724
18-02-2020,1946.654541,1951.266946,1920.56155,1932.773356,2486223
19-02-2020,1929.610718,1959.173952,1924.471095,1946.654567,1760463
20-02-2020,1894.86377,1945.46831,1889.987756,1936.770718,2317278
24-02-2020,1858.447754,1914.323613,1850.848139,1894.160859,3092877
25-02-2020,1894.292847,1912.303192,1854.626246,1858.579736,2674567
26-02-2020,1865.695923,1901.10145,1856.339201,1892.403858,2686842
27-02-2020,1849.794067,1862.48912,1832.837945,1862.48912,2349001
28-02-2020,1757.238647,1818.166306,1748.321309,1816.848476,4298076
02-03-2020,1758.249146,1804.504901,1744.543625,1787.856355,2667076
03-03-2020,1788.910522,1809.820138,1767.649572,1774.677999,2757585
04-03-2020,1830.202148,1840.085873,1779.07039,1806.305542,3237002
05-03-2020,1866.969971,1886.91309,1830.949281,1832.398808,3937056
06-03-2020,1859.414429,1865.739971,1820.011435,1843.20516,2595027
09-03-2020,1732.815063,1827.303433,1700.00111,1822.998606,4940975
11-03-2020,1716.429932,1745.949415,1686.822722,1698.243917,6796449
12-03-2020,1554.907715,1676.631331,1544.804351,1672.765675,8728786
13-03-2020,1586.93103,1598.967169,1323.145375,1482.910288,8029720
16-03-2020,1490.378174,1618.51518,1472.323857,1541.861387,7844271
17-03-2020,1456.641724,1520.77613,1426.024155,1519.897577,5713248
18-03-2020,1453.47876,1505.445215,1430.06529,1473.158377,7258778
19-03-2020,1448.124512,1491.576633,1368.831009,1380.291358,5135111
20-03-2020,1590.69397,1654.013803,1439.850432,1442.50535,8547498
23-03-2020,1477.638672,1548.702013,1431.66439,1433.655578,7003490
24-03-2020,1507.240723,1566.401104,1445.027121,1462.903628,6350865
25-03-2020,1548.967285,1601.800096,1486.75368,1504.453129,2765520
26-03-2020,1584.941528,1621.313986,1524.409493,1620.915684,4556067
27-03-2020,1614.632324,1637.199123,1549.055884,1610.649948,4331250
30-03-2020,1573.92334,1685.872343,1560.693046,1562.861185,8513547
31-03-2020,1616.048218,1641.623944,1575.251008,1626.04845,3927593
01-04-2020,1512.196777,1623.703314,1506.223213,1615.871329,4941878
03-04-2020,1463.921387,1539.852066,1460.204546,1539.852066,5735369
07-04-2020,1571.003174,1580.428153,1508.878146,1513.303009,5427577
08-04-2020,1509.276123,1598.26014,1505.338039,1557.55141,6285615
09-04-2020,1562.994019,1574.188941,1532.064169,1549.099887,5307397
13-04-2020,1556.887939,1581.445927,1545.162053,1558.436641,2990438
15-04-2020,1535.560059,1603.570174,1529.055532,1579.675916,4761399
16-04-2020,1518.656982,1561.887864,1482.373113,1513.258564,6245533
17-04-2020,1598.437378,1638.924872,1551.356881,1592.950591,9895823
20-04-2020,1609.4552,1619.499616,1595.162873,1619.499616,3244282
21-04-2020,1537.772461,1588.171601,1528.96692,1561.976437,5122541
22-04-2020,1565.958984,1584.100922,1521.400636,1537.772629,3829836
23-04-2020,1662.199463,1681.447613,1558.303678,1575.250922,5934366
24-04-2020,1609.366699,1638.924693,1599.853245,1628.968753,2987102
27-04-2020,1625.340454,1659.323419,1615.074795,1621.535137,3374741
28-04-2020,1645.207886,1653.128345,1621.800302,1650.473428,2678505
29-04-2020,1686.447876,1692.554208,1637.243426,1658.438475,4241510
30-04-2020,1782.732666,1798.263975,1718.793408,1752.245409,5915544
04-05-2020,1708.39502,1739.855833,1693.527547,1739.855833,3729348
05-05-2020,1710.430542,1749.590574,1705.34195,1730.209655,2905528
06-05-2020,1684.633667,1728.970769,1675.783942,1716.669737,3517431
07-05-2020,1674.058105,1711.93486,1666.712791,1690.297328,3166754
08-05-2020,1675.606812,1716.404019,1669.279237,1716.050008,2686530
11-05-2020,1712.68689,1726.934922,1689.412076,1689.412076,2449841
12-05-2020,1725.254028,1731.448836,1690.518855,1711.005992,3256595
13-05-2020,1725.386475,1764.634979,1704.147137,1764.634979,2656665
14-05-2020,1683.527344,1701.890522,1673.571404,1690.297405,2263146
15-05-2020,1675.164429,1696.846254,1650.650626,1695.607271,3173682
18-05-2020,1721.80249,1728.307017,1656.757011,1687.642573,3727694
19-05-2020,1724.501587,1740.254032,1684.102573,1684.102573,3198693
20-05-2020,1728.881958,1737.112244,1709.501042,1725.696079,2778505
21-05-2020,1762.157104,1768.17496,1717.864298,1722.156393,3400908
22-05-2020,1787.954346,1798.264298,1735.652487,1749.679281,3663418
26-05-2020,1719.501221,1791.183979,1703.571719,1783.219228,4575317
27-05-2020,1774.635376,1778.794703,1717.952845,1733.661107,3482160
28-05-2020,1773.75061,1782.334801,1744.546515,1759.768,3475681
29-05-2020,1745.475342,1772.29005,1736.669909,1754.015347,7237735
01-06-2020,1809.990112,1823.043457,1753.219101,1761.095379,3747773
02-06-2020,1811.671509,1841.627807,1805.388226,1823.220335,2443886
03-06-2020,1816.109131,1831.730408,1792.899055,1821.168366,3699799
04-06-2020,1856.404663,1863.904617,1816.641321,1816.641321,4048593
05-06-2020,1817.9729,1862.129694,1810.916733,1856.449308,3573289
08-06-2020,1838.831177,1859.467269,1830.266176,1844.600407,2957841
09-06-2020,1839.09729,1859.910852,1828.623876,1831.153548,2909439
10-06-2020,1871.671143,1892.307232,1840.384168,1843.535098,5168397
11-06-2020,1835.192139,1868.343111,1829.999961,1863.905242,2269513
