Date,Close,High,Low,Open,Volume
20-10-2022,1141.515503,1149.915022,1134.394211,1134.394211,8717053
21-10-2022,1128.276978,1148.910694,1126.177189,1144.756517,8243452
24-10-2022,1132.043091,1142.382771,1120.836207,1122.981638,3370033
25-10-2022,1114.559326,1140.785075,1112.938782,1140.785075,12233241
27-10-2022,1118.94165,1126.839103,1110.564954,1122.068633,12513059
28-10-2022,1153.179077,1157.219028,1122.730686,1125.264198,17609592
31-10-2022,1163.883789,1169.065039,1155.940694,1159.957944,12419943
01-11-2022,1154.868042,1186.891214,1144.893621,1186.891214,13963166
02-11-2022,1162.080566,1164.157655,1148.089017,1155.986349,8981896
03-11-2022,1166.417236,1168.425861,1152.676721,1154.867915,6693449
04-11-2022,1183.581665,1186.891218,1164.568612,1165.846719,12575815
07-11-2022,1189.904053,1191.593181,1175.022357,1182.782761,11789748
09-11-2022,1188.717163,1196.91129,1182.348971,1191.593113,11254205
10-11-2022,1174.337524,1185.316196,1170.000778,1182.32614,5966242
11-11-2022,1201.407837,1203.325057,1181.413233,1186.891159,12310132
14-11-2022,1195.587524,1206.064131,1189.242153,1200.928523,9043112
15-11-2022,1190.223755,1198.94277,1182.326302,1197.071193,7086433
16-11-2022,1183.399048,1194.17233,1178.377546,1191.456128,9716161
17-11-2022,1186.457642,1192.825714,1177.761327,1180.020985,6661451
18-11-2022,1185.818359,1190.999609,1173.698388,1189.972415,5303197
21-11-2022,1164.477295,1181.413258,1160.916589,1181.413258,6390268
22-11-2022,1170.936646,1172.511548,1157.903706,1161.783908,6611488
23-11-2022,1167.284668,1176.802665,1165.093474,1175.478796,6413408
24-11-2022,1177.350464,1184.152259,1163.244688,1171.370352,9389439
25-11-2022,1194.925415,1198.257788,1178.719731,1181.869656,7349922
28-11-2022,1235.987427,1242.150108,1142.154514,1190.954019,31527484
29-11-2022,1238.110107,1246.988991,1229.801874,1234.344011,11058913
30-11-2022,1246.852051,1253.288707,1231.719201,1238.247142,26164986
01-12-2022,1243.177246,1257.648161,1239.844872,1251.622407,9485801
02-12-2022,1242.6521,1254.452574,1232.814607,1246.235626,11589592
05-12-2022,1224.529297,1240.187154,1222.497971,1238.018781,14828536
06-12-2022,1228.067139,1231.1713,1214.737404,1216.609102,8594245
07-12-2022,1209.944336,1230.258437,1206.132597,1225.693478,8462111
08-12-2022,1209.373657,1216.563533,1205.19678,1214.281054,7757008
09-12-2022,1191.04541,1214.281104,1187.735737,1207.89009,12655763
12-12-2022,1192.871338,1197.390654,1180.043788,1180.27212,9479842
13-12-2022,1198.303711,1201.955581,1189.949714,1192.871307,8333348
14-12-2022,1193.966919,1204.671737,1191.912652,1204.078266,7268947
15-12-2022,1177.008057,1193.73863,1173.652862,1188.032492,8688551
16-12-2022,1171.187622,1195.473329,1167.786785,1173.652791,15837349
19-12-2022,1186.571655,1188.717207,1171.689839,1178.21778,7729933
20-12-2022,1196.842896,1198.760115,1171.370366,1179.541673,7467588
21-12-2022,1179.815552,1201.955587,1175.980992,1196.477661,8527550
22-12-2022,1176.756958,1189.013857,1171.712635,1185.978159,7451122
23-12-2022,1142.24585,1182.554553,1137.703713,1170.137785,10257115
26-12-2022,1152.220215,1160.414342,1137.772122,1147.974874,5990242
27-12-2022,1161.646973,1163.51855,1148.203131,1154.936462,5763271
28-12-2022,1161.532959,1163.975186,1151.056351,1158.588545,7459393
29-12-2022,1161.007813,1163.564145,1152.882149,1153.566904,6930648
30-12-2022,1162.788086,1176.391675,1160.003541,1161.829476,7289476
02-01-2023,1175.889648,1177.304802,1163.244669,1164.066352,5316175
03-01-2023,1167.284668,1174.565828,1163.062148,1170.936659,7658932
04-01-2023,1149.709595,1169.110728,1147.632506,1167.261851,9264891
05-01-2023,1147.655273,1157.858026,1143.067494,1151.969199,13637099
06-01-2023,1158.086304,1163.130627,1149.595501,1153.40724,6349597
09-01-2023,1185.430298,1187.804182,1161.030607,1161.920753,10722753
10-01-2023,1167.901001,1189.630256,1162.240506,1189.630256,8047142
11-01-2023,1153.179077,1167.718457,1150.873656,1165.207766,11509553
12-01-2023,1128.276978,1156.077628,1125.2641,1152.585506,17688773
13-01-2023,1126.451172,1128.870578,1111.386784,1122.251352,20618583
16-01-2023,1115.723389,1131.951775,1107.917221,1128.779149,13623855
17-01-2023,1131.563843,1133.481062,1118.690651,1122.068667,10751000
18-01-2023,1129.692139,1137.178689,1123.141497,1129.144431,13448286
19-01-2023,1128.482544,1132.6366,1121.452416,1128.870504,11940054
20-01-2023,1115.061523,1129.829114,1112.596475,1129.829114,14930286
23-01-2023,1109.423828,1125.812085,1107.004422,1117.960395,10954118
24-01-2023,1102.873047,1115.517906,1089.817165,1113.851719,16488755
25-01-2023,1087.625854,1102.302279,1086.461854,1101.275206,12385018
27-01-2023,1066.992432,1089.817224,1055.260419,1088.470654,25830975
30-01-2023,1077.218018,1082.764407,1050.398796,1064.413289,21772103
31-01-2023,1074.524536,1089.954181,1068.65853,1087.374906,22691594
01-02-2023,1068.156616,1086.439272,1052.224782,1086.439272,19347800
02-02-2023,1062.244873,1071.854034,1054.963713,1058.159159,13662663
03-02-2023,1063.180664,1072.310581,1046.746766,1072.310581,24699575
06-02-2023,1055.169067,1059.528635,1052.589913,1056.789612,14837879
07-02-2023,1052.635498,1062.45017,1046.746671,1055.420163,15135435
08-02-2023,1073.657227,1077.286396,1053.137736,1055.876639,21160332
09-02-2023,1075.528809,1082.284961,1065.463104,1074.341987,13172763
10-02-2023,1066.672852,1075.003906,1059.665546,1075.003906,10790445
13-02-2023,1060.601563,1072.767178,1056.127889,1068.293504,10352493
14-02-2023,1085.594604,1087.329255,1060.738368,1063.614319,14321920
15-02-2023,1110.17688,1112.573585,1083.266497,1084.635888,33503591
16-02-2023,1109.30957,1124.716394,1107.027091,1118.165632,17264487
17-02-2023,1113.942993,1117.275487,1100.430688,1104.721792,11809520
20-02-2023,1102.165527,1118.30263,1100.202545,1116.134257,8836937
21-02-2023,1111.158569,1116.955992,1101.22967,1106.547968,13311592
22-02-2023,1085.959839,1109.286817,1084.202367,1107.438061,11024335
23-02-2023,1080.755737,1093.195327,1077.948371,1085.549028,9851910
24-02-2023,1088.150879,1093.834315,1080.983946,1082.809881,9434053
27-02-2023,1080.915527,1090.867248,1073.543203,1087.375005,11199715
