Date,Close,High,Low,Open,Volume
06-11-2024,865.9203491,873.9369882,861.0363539,873.9369882,27787910
07-11-2024,861.628418,868.7323456,857.4104083,860.5184218,18895456
08-11-2024,865.5256348,869.1516703,861.2829949,864.3169964,19902986
11-11-2024,871.3717041,879.5116762,863.9223481,865.5750573,24565362
12-11-2024,847.6424561,875.6637192,842.9311747,874.1837241,31395406
13-11-2024,829.4631348,853.167744,825.3438276,846.9270867,35728500
14-11-2024,835.0871582,841.0564592,824.8998475,825.3931791,27146470
18-11-2024,841.1797485,847.9877491,836.1971111,838.6637693,27081968
19-11-2024,859.5070801,865.1803941,839.9957889,845.5704608,50981272
21-11-2024,858.9890137,867.7703408,855.5356922,863.0343692,35716512
22-11-2024,861.159668,865.4516892,853.2417316,860.1483743,24773612
25-11-2024,880.8929443,889.7482832,870.6810037,880.6216481,427737274
26-11-2024,880.8683472,892.9302819,873.0983737,892.9302819,30935566
27-11-2024,894.0649414,896.55623,880.6709755,883.0143008,32714976
28-11-2024,884.6176147,905.8061839,882.0769448,897.3702252,35722392
29-11-2024,886.0483398,890.2662893,879.5610166,888.638331,27669536
02-12-2024,890.3156128,892.0176431,875.6636867,889.7236389,15110876
03-12-2024,900.9715576,906.4475265,895.939539,899.1955156,43410242
04-12-2024,917.6461792,920.0635163,903.3642522,906.7435619,44669084
05-12-2024,920.4335327,927.4388181,905.3622266,917.5968757,39682714
06-12-2024,915.5494995,919.6688066,909.7035317,916.1168429,17783156
09-12-2024,922.5302124,927.463529,912.1702475,914.4642517,26947912
10-12-2024,921.5928345,926.3288062,916.8815534,926.3288062,13325480
11-12-2024,919.1261597,923.4675022,915.9935158,918.4354833,14045426
12-12-2024,917.2268677,921.8641972,912.0221947,913.1568816,17293790
13-12-2024,923.3934937,924.9968215,902.426899,918.830176,19009002
16-12-2024,920.1621704,922.5054957,915.2535446,920.1128493,13107082
17-12-2024,904.4002686,918.7562079,901.0702798,915.7962179,21079532
18-12-2024,893.2756348,905.7569502,891.5243435,902.7229483,23422312
19-12-2024,884.7902832,888.5395916,877.6369745,887.7995941,25380770
20-12-2024,873.9370117,886.7883252,871.74171,879.2156362,25692348
23-12-2024,888.4902954,890.9569536,878.7716861,879.1169941,11044592
24-12-2024,887.0596313,892.2889348,882.8416819,889.0083275,14485834
26-12-2024,883.4336548,893.9169524,878.5003383,887.2816658,10481678
27-12-2024,887.133667,890.9322967,882.6196702,885.4316968,7259330
30-12-2024,877.0943604,895.3969527,873.6903599,884.1489669,22222218
31-12-2024,874.6029663,879.0183205,871.026312,873.3450068,14117236
01-01-2025,879.4869995,885.0369806,868.8063572,874.8989911,7313806
02-01-2025,884.9136353,889.6989281,874.6770037,876.6996513,18558576
03-01-2025,862.9356689,885.6536147,861.5050554,883.5569553,24426194
06-01-2025,843.84375,866.8823129,841.5251154,858.4463541,18816348
07-01-2025,845.2744141,849.0237223,838.6637583,846.0637326,13527906
08-01-2025,835.8518677,844.4111601,830.4498498,842.7338203,19738190
09-01-2025,822.7785645,833.2371715,817.9932112,830.844525,40420222
10-01-2025,817.3272095,826.2811909,815.9705474,824.3571855,17453280
13-01-2025,804.5499268,812.3939122,801.3186405,809.0639235,21669066
14-01-2025,812.3198853,817.0558571,807.5839134,809.0145873,26661432
15-01-2025,810.5686035,820.2625224,807.2386148,817.2038902,14022892
16-01-2025,815.008606,819.2019251,810.4699185,815.4032352,21212454
17-01-2025,807.4605713,814.2438814,803.3905852,810.7905599,23112076
20-01-2025,814.6138916,819.3991845,802.1572674,802.1572674,17557618
21-01-2025,810.2479248,819.4485722,805.6352859,818.0672195,31158144
22-01-2025,821.9152222,824.8012003,801.8859089,810.2479166,30619306
23-01-2025,821.3479004,832.2505181,814.6139111,832.2505181,34909158
24-01-2025,813.8986206,824.0119199,811.2839386,818.9305796,24236200
27-01-2025,804.0319214,810.8398618,802.1572371,809.6065327,22804166
28-01-2025,824.0612183,830.9185404,812.5172454,812.5172454,30179312
29-01-2025,827.4651489,829.3644636,823.2964606,826.3304621,12619890
30-01-2025,834.47052,837.6278548,825.121909,829.2905375,25744846
31-01-2025,838.0471191,840.9824183,830.7457868,832.3738053,15821686
01-02-2025,834.1991577,845.0771451,826.8485641,837.4305042,5587528
03-02-2025,827.8104858,832.1518283,820.6324864,823.8638327,20276540
04-02-2025,848.9744873,851.3918245,828.8219005,833.0891713,28616502
05-02-2025,857.3117676,860.469042,847.9877873,854.9437516,23675506
06-02-2025,860.2963867,862.8370568,850.5037655,856.1770795,26760716
07-02-2025,854.8204346,871.7170439,850.9971142,863.3304057,23509600
10-02-2025,846.4337158,850.2323452,842.8570616,847.1984039,17195950
11-02-2025,839.3544312,844.0904027,833.0890834,840.1437497,22724704
12-02-2025,842.0184326,844.583733,829.389095,835.2104322,22809570
13-02-2025,837.5291138,845.6937766,835.4818356,838.170469,12602434
14-02-2025,836.1231079,839.60112,828.7971452,839.60112,19959892
17-02-2025,847.2230835,848.5304244,829.4138233,831.3624592,12938946
18-02-2025,850.0350952,854.2284141,841.6977786,845.1017789,16350910
19-02-2025,852.0823975,857.3610822,844.8057557,847.0504387,11884112
20-02-2025,832.2998047,845.915746,831.4118439,844.090443,26390510
21-02-2025,834.9638062,836.1724446,827.4404986,829.2411711,15680940
24-02-2025,827.3664551,830.8690976,819.4731491,829.3397816,20693646
25-02-2025,829.9564819,832.7438178,824.4065009,824.4065009,24138708
27-02-2025,839.0091553,843.9671627,830.0552336,830.0552336,35786800
28-02-2025,854.6477661,857.0404126,831.2638338,831.2638338,54516728
03-03-2025,839.4284668,859.9017296,835.75311,858.2984018,21205364
04-03-2025,843.5971069,845.7184571,835.3338019,837.6771272,19920958
05-03-2025,833.7304688,843.9917909,832.8671384,839.6257577,21583872
06-03-2025,834.3224487,838.6144701,824.9738382,832.2504799,32966088
07-03-2025,833.3604736,839.2311322,827.613148,829.7838192,13372914
10-03-2025,832.4971313,838.6144556,830.3018297,833.2371288,15604050
11-03-2025,831.510498,835.7038171,823.8885481,829.981182,19898430
12-03-2025,844.1644287,847.7904041,834.4951408,834.4951408,18784106
13-03-2025,841.9197998,848.9251455,838.6885136,846.5818201,15736264
17-03-2025,843.7944336,850.5037317,841.1304307,841.1304307,18950652
18-03-2025,843.7944336,843.7944336,843.7944336,843.7944336,0
19-03-2025,860.4197388,863.8237393,854.54908,855.9304327,15221406
20-03-2025,872.5803833,875.1703745,862.9851065,865.3037412,17833978
21-03-2025,873.3696899,875.2196837,866.0684175,866.0684175,33508264
24-03-2025,887.9969482,890.1676195,874.9976716,877.6369838,17393736
25-03-2025,898.5789185,909.5555478,888.736976,890.4143157,39101416
26-03-2025,891.2283325,901.5636067,888.9836494,900.3302775,24478442
27-03-2025,900.5029297,908.2235822,887.059642,887.9969842,41658100
28-03-2025,901.9089355,905.7569467,890.8829848,902.303625,28773648
01-04-2025,872.1363525,892.8809727,870.9030234,888.9836406,28511006
02-04-2025,886.4676514,887.602278,873.542326,873.542326,11573564
03-04-2025,885.4562988,889.9702955,876.6503409,878.6729886,11250038
04-04-2025,896.5316162,908.692193,893.4729239,894.4102661,33540454
07-04-2025,867.1289673,878.0562747,857.5090007,869.6450067,37995450
08-04-2025,872.77771,879.1170097,863.4784203,870.7303715,35563872
09-04-2025,870.7303467,875.6636631,865.0570328,870.7303467,22454608
11-04-2025,891.3269653,897.5676228,875.5403524,875.5403524,32775766
15-04-2025,920.0141602,925.8848185,915.130165,920.0634813,49298344
16-04-2025,926.4768066,929.3381542,917.8435031,929.3381542,19136820
17-04-2025,940.635376,947.048687,925.8354274,928.450109,35703084
21-04-2025,950.6994019,962.3420166,942.2634428,949.1700858,34247298
22-04-2025,967.7686768,972.1593405,954.5967457,954.5967457,45961750
23-04-2025,949.1207886,976.2540298,947.4434489,976.2540298,30570642
24-04-2025,945.618103,949.1207456,939.8460868,942.2634238,25931754
25-04-2025,942.8554077,953.6100616,933.2848221,949.5647662,18500878
28-04-2025,947.2954102,951.9820608,941.4741328,942.8554253,13920492
29-04-2025,941.6715088,951.5381421,937.4288083,946.6048255,18918308
30-04-2025,949.6633911,955.5340496,942.4114402,943.7434115,31936870
02-05-2025,948.1340942,958.0007271,947.1967521,952.0314263,17840404
05-05-2025,955.4847412,962.983358,953.2647488,956.5700467,15068024
06-05-2025,952.968689,957.1126867,949.3180831,952.1300493,17490156
07-05-2025,959.8259888,961.3553047,948.3807193,954.103354,21420778
08-05-2025,951.3900757,964.364722,946.7527462,964.364722,34803430
09-05-2025,932.2487793,946.7034205,930.8181657,942.3127568,17188796
12-05-2025,965.548645,966.8806766,943.3981029,946.0127245,18618972
13-05-2025,948.4794312,967.7686869,947.1967809,961.9967306,24242102
14-05-2025,942.5594482,952.2287366,938.8101397,948.2327623,15445308
15-05-2025,954.0047607,959.4314088,935.8501321,943.9901042,32241458
16-05-2025,954.4487305,958.9380967,951.3407772,954.0047802,15868010
19-05-2025,956.4220581,959.5300716,952.6234284,955.5834184,10202964
20-05-2025,944.6807861,954.3993955,943.743444,951.1927398,23879090
21-05-2025,950.5514526,960.4674068,947.7394261,950.6500949,15132040
22-05-2025,947.1474609,949.2687509,939.8954494,944.828766,21306670
23-05-2025,953.9060059,955.5833454,944.483384,947.246029,9566072
26-05-2025,957.1620483,961.9474015,950.6007735,954.5967478,10802860
27-05-2025,950.3048096,961.0100826,945.3714929,952.9194313,26162148
28-05-2025,948.9234619,954.3501103,946.0621142,947.2954433,18157594
29-05-2025,950.8967285,957.4580634,940.9314536,951.1433943,28917794
30-05-2025,959.4807739,961.4047795,949.8608064,953.0674622,28748078
02-06-2025,953.1660767,955.0900822,941.2767958,952.1794134,14668822
03-06-2025,949.4660645,962.9833635,947.1967509,956.0767205,24377584
04-06-2025,957.6553955,958.6914402,947.6407989,947.6901201,12961542
05-06-2025,961.7993774,966.3873859,957.1620479,961.0100588,22255418
06-06-2025,976.1552734,984.8379583,958.3953347,959.0366899,30127008
09-06-2025,976.2539673,984.1965944,974.7739724,984.1965944,13202588
10-06-2025,969.5447388,978.1780428,967.4727097,978.1780428,15533126
11-06-2025,962.1940918,970.6793723,960.5167521,970.6793723,11096394
12-06-2025,958.7407227,967.4233475,954.7447484,961.9966994,16349130
13-06-2025,946.0127563,953.6100758,943.7434428,947.1967643,12117762
16-06-2025,954.7940674,956.5207281,947.2460692,949.1700746,16513746
17-06-2025,951.9327393,957.8527191,946.7527569,955.5834055,16978736
18-06-2025,954.0540771,955.2380851,945.7167603,945.7167603,18433816
19-06-2025,954.744751,960.4180649,949.9593979,954.0540746,16876220
20-06-2025,969.2486572,971.8140179,952.9193918,952.9193918,32900408
23-06-2025,961.2073364,965.8939868,957.9513598,961.2073364,11739518
24-06-2025,967.3740234,976.3033141,964.7593417,969.3966711,22625322
25-06-2025,976.8953247,977.7833458,968.8540548,969.8900393,18405932
26-06-2025,997.4179688,1000.03259,976.7966814,977.4873578,50084830
27-06-2025,1004.949158,1007.393088,994.2258431,1004.001504,28213384
30-06-2025,998.2658081,1004.400566,995.2732551,1003.253396,13649020
01-07-2025,1003.552612,1005.497784,999.512678,1000.011437,14389386
02-07-2025,990.5350342,1007.442971,986.4950998,1007.442971,18878250
03-07-2025,991.0836182,1001.507689,989.68713,994.9739612,16860506
04-07-2025,992.1809692,999.2633203,987.5424877,991.0836633,7863944
07-07-2025,991.2332764,996.7196233,989.4377568,992.0312783,11349426
08-07-2025,998.2159424,1000.011462,986.0462147,986.0462147,15224316
09-07-2025,1003.103699,1004.40052,996.5699705,1001.008936,13861428
10-07-2025,1000.609924,1005.996544,997.517644,1005.497785,17030310
11-07-2025,989.3878784,999.9117386,987.9913902,996.5201541,12516922
14-07-2025,989.0387573,991.8816583,982.8541357,989.0387573,13088850
15-07-2025,995.2732544,999.3131888,984.0511806,984.0511806,14498168
16-07-2025,995.6722412,1008.839425,993.8267971,1006.495283,17994612
17-07-2025,990.9838867,999.9116815,988.8890632,999.5126501,22529158
18-07-2025,976.2705078,996.0213445,974.0759569,990.9838927,16129446
21-07-2025,997.7670288,998.515167,985.796817,986.6446827,22309078
22-07-2025,1001.058838,1006.495321,999.0139389,1004.051391,14836814
23-07-2025,1009.637512,1012.380686,999.0139249,1003.003995,13634916
24-07-2025,1004.599976,1016.320808,1001.707211,1016.320808,19107176
25-07-2025,1002.299988,1007.5,999.5,1007.5,9306598
28-07-2025,1004.25,1010.700012,1000.25,1001.5,12059580
29-07-2025,1010.799988,1013.25,998.1500244,999.9500122,19895696
30-07-2025,1012.900024,1016.299988,1008.5,1014,15154036
31-07-2025,1009.099976,1015.700012,1004,1007.299988,22183032
01-08-2025,1006.099976,1014.150024,1004.650024,1007,11317258
04-08-2025,996,1009.25,994.0499878,1005.049988,13933946
05-08-2025,988.7999878,997.2000122,982.75,993.25,23978058
06-08-2025,992.6500244,994,985,985.5499878,14080204
07-08-2025,997.7000122,1000.799988,988.4000244,990.0499878,13081186
08-08-2025,986.9500122,996.4000244,985,993.5499878,13895264
11-08-2025,997.7999878,998.7999878,986.5499878,987.9500122,9105854
12-08-2025,984.9500122,998,983.75,995.9500122,12937802
13-08-2025,990.1500244,997,984.5499878,997,13577396
14-08-2025,995.5499878,998,985.5999756,989,17511716
18-08-2025,1001.799988,1013.299988,997.7999878,1005,19284796
19-08-2025,995.5499878,1003.049988,993.3499756,999.1500244,12352438
20-08-2025,994.0999756,996,989.5,993.5,9950228
21-08-2025,995.5999756,998.75,991.5999756,998.75,12439850
22-08-2025,982.2999878,998,978.5499878,994.9500122,19833502
25-08-2025,982.0499878,988.7000122,978.5,980.0999756,17518044
26-08-2025,973.4000244,985.7000122,968,979.5,16917731
28-08-2025,957.7999878,972.2000122,955,967,25438255
29-08-2025,951.5999756,963.2999878,950.0999756,954,14823813
01-09-2025,950.5999756,957.4500122,946.3499756,949.5999756,20178344
02-09-2025,944.5,954.7999878,944,951,14196320
03-09-2025,954.4500122,956.2999878,940,945,16083481
04-09-2025,961.25,965.7000122,956.25,960.2000122,17597657
05-09-2025,963.4000244,967.5,954.0499878,967.5,11602111
08-09-2025,966,973.1500244,960.4500122,969,11711307
09-09-2025,965.1500244,974.4000244,962.7000122,974,13985539
10-09-2025,965.9000244,973.9000244,961.7000122,973.9000244,18091100
11-09-2025,967.7999878,969.25,959.9000244,960.2999878,15113633
12-09-2025,967.2999878,970.75,962.25,969.9000244,14363519
15-09-2025,967.0499878,972.3499756,965,969.5999756,14486377
16-09-2025,966.8499756,969.3499756,961.2000122,961.2000122,18661794
17-09-2025,966.5,974.4000244,964.3499756,965.1500244,17361476
18-09-2025,976.9000244,979.6500244,969.25,973.2999878,17791598
19-09-2025,966.9000244,976.7000122,962.0999756,974.9000244,31243267
22-09-2025,964.2000122,971.2000122,961.9500122,964,10854415
23-09-2025,957.2000122,968.2000122,955.5,967,21022298
24-09-2025,951.0499878,956.4500122,943,952.2000122,15117220
25-09-2025,949.8499756,958,947.4000244,952.5,31413279
26-09-2025,945.0499878,951.4500122,941.2999878,945.0999756,14874656
29-09-2025,950.2999878,956.7999878,939.0999756,946.0499878,32398179
30-09-2025,951,960,946.2999878,958.0499878,28296687
01-10-2025,965.25,969.5999756,946,952.7000122,25350832
03-10-2025,965.1500244,966.75,952,952,26658296
06-10-2025,973.4500122,977.4000244,962,971.9000244,18542683
07-10-2025,982.5,989.8499756,971,974,25535736
08-10-2025,978.7000122,985.9000244,974.5499878,976,15939710
09-10-2025,977.0999756,979,970.1500244,974.5,15370950
10-10-2025,980.9000244,986.2000122,978.0999756,979,13757080
13-10-2025,977,981,972,974.2999878,18634254
14-10-2025,977.1500244,980.4500122,967,970,22934382
15-10-2025,978.25,984.9000244,973.3499756,975,23310447
16-10-2025,994.3499756,996.5999756,981.5,982.6500244,22936566
17-10-2025,1002.549988,1009,986,993.9500122,25210511
20-10-2025,1002.950012,1020,997,997,22195202
21-10-2025,1007.700012,1010,1004,1006,3471600
23-10-2025,1008.799988,1020.5,1006,1016,43526526
24-10-2025,994.75,1011.950012,991.2999878,1011,17707768
27-10-2025,1002.950012,1009.049988,996.2000122,996.5,15700796
28-10-2025,1003.549988,1008,995,997.6500244,33904289
29-10-2025,1007.849976,1012.5,1000,1004.900024,17769445
30-10-2025,998.1500244,1009.5,997.0999756,1000,19962917
31-10-2025,987.2999878,1004.450012,981.1500244,994,23221330
03-11-2025,992.6500244,994.5499878,983.2999878,985,16607180
04-11-2025,985.25,997,983.7000122,987,20024544
05-11-2025,985.25,985.25,985.25,985.25,0
06-11-2025,984.6500244,991.0499878,974,981,22279516
07-11-2025,982.2999878,984.9000244,974.75,980,15004568
10-11-2025,984.5,990.9500122,980.2000122,982.2999878,15988262
11-11-2025,991.7000122,993.5,978,983.5,10200530
12-11-2025,989.5,999,987.7000122,998.7999878,13137263
13-11-2025,986.6500244,990.0999756,982.5999756,984,14124839
14-11-2025,989.5999756,991.6500244,976.0499878,976.0499878,21386965
17-11-2025,996.5499878,997.9500122,985.5999756,991.25,18396408
18-11-2025,992.4500122,999,990,997.6500244,20002640
19-11-2025,994.5999756,996.5499878,984,990,19813847
20-11-2025,1008.849976,1011.599976,992.4500122,995.2999878,19850865
21-11-2025,998.0499878,1008.299988,996.5499878,1003.099976,17499897
24-11-2025,999.1500244,1011.450012,993.5999756,1000,32204053
25-11-2025,989.7999878,1006.099976,988.4000244,1004,24989383
26-11-2025,1003.900024,1006.950012,981.2999878,981.2999878,19494356
27-11-2025,1009.5,1016.799988,1001,1002.099976,25536848
28-11-2025,1007.599976,1012.049988,1004.200012,1007,15988807
01-12-2025,1002.099976,1017.5,999.2999878,1017.5,16746566
02-12-2025,989.7999878,994.4000244,985,988,27316662
